8904 	 maru 	 0 	 0 	 0 	 0 	 東京都
8905 	 DRAGON 	 0 	 0 	 0 	 0 	 なし
8906 	 須賀田 	 0 	 0 	 0 	 0 	 なし
8907 	 cova 	 0 	 0 	 0 	 0 	 なし
8908 	 はんちょ 	 0 	 0 	 0 	 0 	 なし
8909 	 chu 	 34 	 25 	 0 	 2 	 男性 - 東京都 (1969年生まれ)
8910 	 くう 	 2 	 2 	 0 	 0 	 なし
8911 	 ワインの帝王 	 0 	 0 	 0 	 0 	 なし
8912 	 しんさま、 	 5 	 5 	 0 	 0 	 なし
8913 	 lucielle 	 0 	 0 	 0 	 0 	 男性 - 静岡県 (1979年生まれ)
8914 	 MeTS 	 10 	 10 	 0 	 2 	 千葉県
8915 	 hiroken 	 2 	 2 	 0 	 0 	 なし
8916 	 kys 	 0 	 0 	 0 	 0 	 なし
8917 	 けい 	 1 	 1 	 0 	 1 	 なし
8918 	 はるのち 	 0 	 0 	 0 	 0 	 なし
8919 	 薬味葱 	 0 	 0 	 0 	 0 	 なし
8920 	 部長秘書みぅ 	 2 	 2 	 0 	 0 	 なし
8921 	 じゃじゃ♂ 	 0 	 0 	 0 	 0 	 なし
8922 	 shinta 	 0 	 0 	 0 	 0 	 なし
8923 	 ヨッサン 	 0 	 0 	 0 	 0 	 なし
8924 	 ラーメン満 	 2 	 2 	 0 	 0 	 大阪府
8925 	 nakaji 	 0 	 0 	 0 	 0 	 なし
8926 	 su 	 0 	 0 	 0 	 0 	 なし
8927 	 act-machida 	 0 	 0 	 0 	 0 	 なし
8928 	 よねっち 	 89 	 70 	 0 	 6 	 男性 - 秋田県 (1976年生まれ)
8929 	 nrz 	 3 	 3 	 0 	 0 	 なし
8930 	 旭遊 	 2 	 1 	 0 	 0 	 なし
8931 	 ごる 	 0 	 0 	 0 	 0 	 なし
8933 	 亜紀 	 2 	 2 	 0 	 0 	 なし
8934 	 ryuryu 	 0 	 0 	 0 	 0 	 なし
8935 	 mac 	 0 	 0 	 0 	 0 	 なし
8936 	 R磨 	 5 	 5 	 0 	 0 	 なし
8937 	 ほせ 	 0 	 0 	 0 	 0 	 なし
8938 	 元新橋の河童 	 0 	 0 	 0 	 0 	 なし
8939 	 チャーシュー力 	 0 	 0 	 0 	 0 	 男性 - 東京都 (1976年生まれ)
8940 	 ピクエモン 	 0 	 0 	 0 	 0 	 なし
8941 	 pandaorchestra 	 0 	 0 	 0 	 0 	 なし
8942 	 え？ 	 5 	 3 	 0 	 0 	 なし
8943 	 新宿のオカマ 	 27 	 19 	 0 	 18 	 男性 - 東京都
8944 	 joy 	 4 	 4 	 0 	 1 	 なし
8945 	 とんきち 	 1 	 1 	 0 	 0 	 なし
8946 	 波乗り依存症 	 1 	 1 	 0 	 0 	 なし
8947 	 いるみな 	 1 	 1 	 0 	 0 	 なし
8948 	 ジョマペール 	 9 	 5 	 0 	 3 	 なし
8949 	 kanta 	 1 	 1 	 0 	 0 	 なし
8950 	 もみあげ 	 1 	 1 	 0 	 0 	 なし
8951 	 総一郎 	 0 	 0 	 0 	 0 	 なし
8952 	 しより 	 1 	 1 	 0 	 0 	 女性 - 東京都
8953 	 りっぷまん 	 20 	 20 	 0 	 4 	 なし
8954 	 village mountin 	 1 	 1 	 0 	 0 	 なし
8955 	 ライオン 	 0 	 0 	 0 	 0 	 なし
8956 	 coocoo 	 4 	 4 	 0 	 1 	 男性 - 東京都 (1968年生まれ)
8958 	 ジョニン 	 6 	 4 	 0 	 0 	 男性 - 東京都 (1988年生まれ)
8959 	 ぷーこ 	 1 	 1 	 0 	 1 	 なし
8960 	 ヤマノテンキ 	 0 	 0 	 0 	 0 	 なし
8961 	 ゆづ吉 	 0 	 0 	 0 	 0 	 なし
8962 	 ピルロ 	 0 	 0 	 0 	 0 	 なし
8963 	 すぴ 	 0 	 0 	 0 	 0 	 なし
8964 	 Rioです 	 5 	 3 	 0 	 0 	 なし
8965 	 ekusiek 	 2 	 2 	 0 	 3 	 なし
8966 	 あげぱん 	 2 	 2 	 0 	 2 	 なし
8967 	 lucky 	 0 	 0 	 0 	 0 	 なし
8968 	 はるちゃんです。 	 0 	 0 	 0 	 0 	 なし
8969 	 れつ 	 0 	 0 	 0 	 0 	 なし
8970 	 tomotako555 	 0 	 0 	 0 	 0 	 なし
8971 	 マサ 	 0 	 0 	 0 	 0 	 なし
8972 	 takashi 	 0 	 0 	 0 	 0 	 なし
8973 	 ミスターBOO 	 1 	 1 	 0 	 0 	 なし
8974 	 トロ 	 1 	 1 	 0 	 0 	 なし
8975 	 柚蜜柑 	 0 	 0 	 0 	 0 	 なし
8976 	 ３８ 	 1 	 1 	 0 	 0 	 なし
8977 	 daihuku15 	 0 	 0 	 0 	 0 	 なし
8978 	 あき 	 0 	 0 	 0 	 0 	 なし
8979 	 クレープ 	 1 	 1 	 0 	 0 	 なし
8980 	 ほねダシ 	 1 	 1 	 0 	 0 	 なし
8981 	 あすてぃ 	 0 	 0 	 0 	 0 	 なし
8982 	 らい 	 0 	 0 	 0 	 0 	 なし
8983 	 ロクチャン 	 1 	 1 	 0 	 0 	 なし
8984 	 shin 	 0 	 0 	 0 	 0 	 なし
8985 	 ネバギブ 	 0 	 0 	 0 	 0 	 なし
8986 	 BLITZ 	 0 	 0 	 0 	 0 	 なし
8987 	 トンボ 	 2 	 2 	 0 	 0 	 なし
8988 	 ta 	 0 	 0 	 0 	 0 	 なし
8989 	 らあめんくん 	 31 	 30 	 0 	 3 	 なし
8990 	 taro_chan 	 0 	 0 	 0 	 0 	 なし
8991 	 ＪＢ 	 0 	 0 	 0 	 0 	 なし
8992 	 kiseko 	 20 	 20 	 0 	 1 	 なし
8993 	 駅猫 	 12 	 10 	 0 	 1 	 男性 - 千葉県
8994 	 ファーザー 	 1 	 1 	 0 	 0 	 なし
8995 	 きこり 	 0 	 0 	 0 	 0 	 男性 - 東京都
8996 	 くらっく。 	 0 	 0 	 0 	 0 	 なし
8997 	 ぶ～(^0^)/ 	 1 	 1 	 0 	 0 	 なし
8998 	 かみ 	 0 	 0 	 0 	 0 	 なし
8999 	 ぬこ＠横浜 	 2845 	 2008 	 6 	 6924 	 男性 - 神奈川県
9000 	 hari 	 0 	 0 	 0 	 0 	 なし
9001 	 リン 	 1 	 1 	 0 	 1 	 なし
9002 	 montyan 	 1 	 1 	 0 	 0 	 なし
9003 	 はいから博士 	 41 	 29 	 1 	 63 	 男性 - 群馬県
9004 	 ふみ 	 2 	 2 	 0 	 0 	 なし
9005 	 らちゃやい 	 1 	 1 	 0 	 0 	 なし
9006 	 さむらい 	 1 	 1 	 0 	 0 	 男性 - 群馬県
9007 	 鉄男 	 0 	 0 	 0 	 0 	 なし
9008 	 ししまる 	 3 	 3 	 0 	 0 	 なし
9009 	 Suzukintosh 	 0 	 0 	 0 	 0 	 なし
9011 	 おさじ 	 0 	 0 	 0 	 0 	 なし
9012 	 shin 	 4 	 4 	 0 	 0 	 男性 - 東京都
9013 	 takepan 	 0 	 0 	 0 	 0 	 なし
9014 	 mild333 	 2 	 2 	 0 	 1 	 なし
9015 	 ken 	 0 	 0 	 0 	 0 	 なし
9016 	 take 	 0 	 0 	 0 	 0 	 なし
9017 	 九州野郎 	 3 	 3 	 0 	 0 	 なし
9018 	 柳麺の鬼 	 0 	 0 	 0 	 0 	 なし
9019 	 nob 	 0 	 0 	 0 	 0 	 なし
9020 	 のぶや 	 0 	 0 	 0 	 0 	 男性 - 東京都
9021 	 とくぽん 	 0 	 0 	 0 	 0 	 なし
9022 	 ラーメン伯爵 	 12 	 12 	 0 	 0 	 なし
9023 	 おがぽん 	 3 	 3 	 0 	 0 	 男性 - 群馬県
9024 	 眉 	 1 	 1 	 0 	 0 	 なし
9025 	 ちゃちこ 	 0 	 0 	 0 	 0 	 なし
9026 	 のびた 	 1 	 1 	 0 	 0 	 なし
9027 	 ぼこ 	 3 	 3 	 0 	 1 	 男性 - 栃木県 (1982年生まれ)
9028 	 タイチ 	 0 	 0 	 0 	 0 	 なし
9029 	 とにお 	 1 	 1 	 0 	 0 	 なし
9030 	 necobayashi 	 0 	 0 	 0 	 0 	 なし
9031 	 しゅうW 	 40 	 38 	 0 	 13 	 男性 - 東京都 (1970年生まれ)
9032 	 yasu 	 1 	 1 	 0 	 0 	 なし
9033 	 食もの屋 	 0 	 0 	 0 	 0 	 なし
9034 	 ヌードル 	 0 	 0 	 0 	 0 	 なし
9035 	 スコット 	 0 	 0 	 0 	 0 	 なし
9036 	 しゅう 	 2 	 2 	 0 	 2 	 男性 - 東京都
9037 	 kouji 	 0 	 0 	 0 	 0 	 岩手県
9038 	 itoken 	 0 	 0 	 0 	 0 	 なし
9039 	 ラムザ 	 1 	 1 	 0 	 1 	 なし
9040 	 tomo 	 0 	 0 	 0 	 0 	 なし
9041 	 イングラム００６Ｒ 	 1 	 1 	 0 	 0 	 なし
9042 	 やまたん 	 0 	 0 	 0 	 0 	 なし
9043 	 石ころへの憧れ 	 29 	 28 	 0 	 29 	 東京都
9044 	 yamagen 	 0 	 0 	 0 	 0 	 なし
9045 	 きょいきょい 	 9 	 9 	 0 	 0 	 男性 - 埼玉県
9046 	 ビアンキ 	 9 	 8 	 0 	 0 	 女性 - 長野県
9047 	 デコ 	 1 	 1 	 0 	 0 	 男性 - 埼玉県 (1981年生まれ)
9048 	 とん 	 0 	 0 	 0 	 0 	 なし
9050 	 アナログ 	 0 	 0 	 0 	 0 	 なし
9051 	 kenne 	 8 	 8 	 0 	 1 	 なし
9052 	 ニヤリ 	 7 	 7 	 0 	 2 	 なし
9053 	 みこちん 	 0 	 0 	 0 	 0 	 なし
9054 	 chaga 	 36 	 33 	 0 	 1 	 男性 - 東京都
9055 	 tamariya 	 0 	 0 	 0 	 0 	 なし
9056 	 citta 	 3 	 3 	 1 	 0 	 なし
9057 	 毛利 	 0 	 0 	 0 	 0 	 なし
9058 	 koi 	 0 	 0 	 0 	 0 	 なし
9059 	 so 	 1 	 1 	 0 	 0 	 なし
9060 	 nRnJ 	 0 	 0 	 0 	 0 	 なし
9061 	 MAD 	 3 	 3 	 0 	 0 	 男性 - 兵庫県 (1984年生まれ)
9064 	 ほこ 	 1 	 1 	 0 	 0 	 なし
9065 	 ロポッサ 	 0 	 0 	 0 	 0 	 なし
9066 	 まゆみ 	 2 	 2 	 0 	 0 	 なし
9067 	 carpkko 	 3 	 2 	 0 	 0 	 なし
9068 	 ごりごり 	 27 	 27 	 0 	 4 	 男性 - 東京都
9069 	 かがみ 	 0 	 0 	 0 	 0 	 なし
9070 	 焼豚ネット 	 0 	 0 	 0 	 0 	 なし
9071 	 たかちゃんラーメン 	 0 	 0 	 0 	 0 	 なし
9072 	 あ 	 3 	 3 	 0 	 1 	 なし
9073 	 あみのさん 	 0 	 0 	 0 	 0 	 なし
9074 	 うりゃ 	 0 	 0 	 0 	 0 	 なし
9075 	 pon 	 0 	 0 	 0 	 0 	 なし
9076 	 トムテック 	 0 	 0 	 0 	 0 	 なし
9077 	 虫乃息 	 0 	 0 	 0 	 0 	 なし
9078 	 ゆうま 	 0 	 0 	 0 	 0 	 なし
9079 	 旅人 	 1 	 1 	 0 	 0 	 男性 (1974年生まれ)
9080 	 キネマ 	 0 	 0 	 0 	 0 	 なし
9081 	 つよし 	 89 	 78 	 1 	 8 	 男性 - 神奈川県 (1973年生まれ)
9082 	 ＮＯＲＡ 	 1 	 1 	 0 	 0 	 男性 - 千葉県
9083 	 プータン 	 0 	 0 	 0 	 0 	 なし
9084 	 がる 	 216 	 99 	 0 	 330 	 男性
9085 	 daikey 	 32 	 31 	 0 	 3 	 男性 - 東京都 (1981年生まれ)
9086 	 ken 	 2 	 1 	 0 	 0 	 なし
9087 	 RJ 	 0 	 0 	 0 	 0 	 なし
9088 	 セツナ 	 1 	 1 	 0 	 0 	 男性 - 群馬県 (1982年生まれ)
9089 	 ひー 	 0 	 0 	 0 	 0 	 なし
9090 	 haru5170 	 1 	 1 	 1 	 0 	 男性
9091 	 ｋａｚｅ 	 2 	 2 	 0 	 0 	 なし
9094 	 ららじゅん 	 1 	 1 	 0 	 1 	 なし
9095 	 ビックス 	 1 	 1 	 0 	 0 	 なし
9096 	 shu1977jp 	 1 	 1 	 0 	 0 	 なし
9097 	 あらびあん 	 0 	 0 	 0 	 0 	 なし
9098 	 fukasawatei 	 0 	 0 	 0 	 0 	 なし
9099 	 tukio 	 0 	 0 	 0 	 0 	 なし
9100 	 光パパ 	 0 	 0 	 0 	 0 	 男性 - 東京都
9101 	 eri_mori 	 2 	 2 	 0 	 0 	 なし
9102 	 ボボブラジル 	 0 	 0 	 0 	 0 	 なし
9103 	 madsoldier79 	 0 	 0 	 0 	 0 	 なし
9104 	 creep 	 12 	 12 	 0 	 1 	 なし
9105 	 ＫＯＩ 	 0 	 0 	 0 	 0 	 なし
9106 	 ヨーチャン 	 0 	 0 	 0 	 0 	 なし
9107 	 ウルトラダイエット 	 5 	 5 	 0 	 0 	 なし
9109 	 富里人 	 0 	 0 	 0 	 0 	 なし
9110 	 zidaruma 	 16 	 16 	 0 	 2 	 男性 - 東京都
9111 	 眠いぞ！ 	 1 	 1 	 0 	 0 	 なし
9112 	 つけめん 	 1 	 1 	 0 	 1 	 男性
9113 	 DAIMYOUJIN 	 0 	 0 	 0 	 0 	 なし
9114 	 flatstream 	 35 	 35 	 0 	 13 	 男性 - 東京都
9115 	 カンタ 	 21 	 13 	 0 	 19 	 男性 - 千葉県
9116 	 hangking 	 0 	 0 	 0 	 0 	 なし
9117 	 ゆしな。 	 0 	 0 	 0 	 0 	 なし
9118 	 DANMA 	 23 	 11 	 0 	 3 	 男性 - 東京都 (2009年生まれ)
9119 	 あきり 	 5 	 5 	 0 	 0 	 東京都
9120 	 ぴっこ 	 0 	 0 	 0 	 0 	 なし
9121 	 あぶぶ 	 3 	 3 	 0 	 1 	 男性 - 栃木県
9122 	 麺ラーまん 	 0 	 0 	 0 	 0 	 なし
9123 	 TDB 	 0 	 0 	 0 	 0 	 東京都
9124 	 pu-ru 	 0 	 0 	 0 	 0 	 なし
9125 	 Ｑめん 	 0 	 0 	 0 	 0 	 なし
9126 	 noriiii 	 25 	 24 	 0 	 0 	 男性 - 東京都
9127 	 ま～ 	 0 	 0 	 0 	 0 	 なし
9128 	 GOGOGO 	 0 	 0 	 0 	 0 	 なし
9129 	 KOG 	 3 	 3 	 0 	 0 	 なし
9130 	 じゅん 	 0 	 0 	 0 	 0 	 なし
9131 	 ひーこ 	 0 	 0 	 0 	 0 	 なし
9132 	 おばっち 	 21 	 20 	 0 	 2 	 男性
9133 	 ＢＡＫＡＮＡＴＴＯＵ 	 0 	 0 	 0 	 0 	 なし
9134 	 ☆tom☆ 	 2 	 2 	 0 	 0 	 なし
9135 	 たあ坊 	 1 	 1 	 0 	 0 	 なし
9136 	 vivi 	 1 	 1 	 0 	 0 	 なし
9137 	 ぽんた～☆ 	 2 	 2 	 0 	 1 	 なし
9138 	 よっしー 	 0 	 0 	 2 	 0 	 女性 - 東京都 (1981年生まれ)
9139 	 mac123 	 0 	 0 	 0 	 0 	 なし
9140 	 亀吉 	 0 	 0 	 0 	 0 	 なし
9141 	 billy 	 0 	 0 	 0 	 0 	 なし
9142 	 snipe30318 	 0 	 0 	 0 	 0 	 男性 - 埼玉県 (1984年生まれ)
9143 	 MMC 	 2 	 2 	 0 	 0 	 男性 - 東京都
9144 	 リュウケン 	 0 	 0 	 0 	 0 	 なし
9146 	 nyan 	 0 	 0 	 0 	 0 	 なし
9147 	 ケニヤにラーメンを 	 1 	 1 	 0 	 0 	 なし
9148 	 ケロリン 	 0 	 0 	 0 	 0 	 なし
9149 	 hi_mas 	 1 	 1 	 0 	 0 	 なし
9150 	 ひろ 	 0 	 0 	 0 	 0 	 なし
9151 	 白いの 	 1 	 1 	 0 	 0 	 なし
9152 	 ふじ 	 1 	 1 	 0 	 0 	 なし
9153 	 LuF 	 15 	 14 	 0 	 4 	 なし
9154 	 chaoman 	 0 	 0 	 0 	 0 	 なし
9155 	 ゴン 	 0 	 0 	 0 	 0 	 なし
9156 	 源 	 0 	 0 	 0 	 0 	 なし
9157 	 tt009 	 1 	 1 	 0 	 0 	 なし
9158 	 anoready 	 0 	 0 	 0 	 0 	 なし
9159 	 ゆう 	 0 	 0 	 0 	 0 	 なし
9160 	 tano 	 0 	 0 	 0 	 0 	 なし
9161 	 koshi 	 0 	 0 	 0 	 0 	 なし
9162 	 ロイ 	 428 	 387 	 1 	 38 	 なし
9163 	 げんさん 	 1 	 1 	 0 	 0 	 なし
9164 	 BoB 	 0 	 0 	 0 	 0 	 なし
9165 	 oliver 	 0 	 0 	 0 	 0 	 なし
9166 	 hiro.98 	 0 	 0 	 0 	 0 	 なし
9167 	 あきら 	 0 	 0 	 0 	 0 	 なし
9168 	 ぷー 	 0 	 0 	 0 	 0 	 なし
9169 	 ぜんにゃ 	 0 	 0 	 0 	 0 	 なし
9170 	 あさ 	 0 	 0 	 0 	 0 	 なし
9171 	 メタボン 	 2 	 1 	 0 	 0 	 なし
9172 	 davinch 	 0 	 0 	 0 	 0 	 なし
9173 	 おやじ山 	 1 	 1 	 0 	 0 	 男性 (1970年生まれ)
9174 	 らいむ 	 7 	 7 	 0 	 0 	 なし
9175 	 塩 	 0 	 0 	 0 	 0 	 女性 - 埼玉県 (1969年生まれ)
9176 	 かずや 	 0 	 0 	 0 	 0 	 なし
9177 	 ファーストセンス 	 0 	 0 	 0 	 0 	 なし
9178 	 よし 	 0 	 0 	 0 	 0 	 なし
9179 	 氏家 	 3 	 3 	 0 	 0 	 なし
9180 	 釜利谷在住人 	 0 	 0 	 0 	 0 	 なし
9181 	 バック 	 0 	 0 	 0 	 0 	 なし
9182 	 いしー 	 1 	 1 	 0 	 0 	 男性 - 東京都 (1980年生まれ)
9183 	 クロフネ 	 0 	 0 	 0 	 0 	 なし
9184 	 通りがかりの者ですが・・・ 	 0 	 0 	 0 	 0 	 男性 - 長野県
9185 	 ゆま 	 0 	 0 	 0 	 0 	 なし
9186 	 komatuna 	 0 	 0 	 0 	 0 	 なし
9187 	 半人前 	 0 	 0 	 0 	 0 	 なし
9188 	 LEGO 	 15 	 14 	 0 	 3 	 男性 - 東京都
9189 	 yama9000 	 1 	 1 	 0 	 0 	 なし
9190 	 ０３ 	 0 	 0 	 0 	 0 	 なし
9191 	 ふぁるこん 	 1 	 1 	 0 	 0 	 なし
9192 	 Ｗスープ 	 0 	 0 	 0 	 0 	 なし
9193 	 スーパーグレート 	 0 	 0 	 0 	 0 	 なし
9194 	 topokun 	 0 	 0 	 0 	 0 	 なし
9195 	 チギ 	 0 	 0 	 0 	 0 	 なし
9196 	 写真屋 	 0 	 0 	 0 	 0 	 なし
9197 	 ラーメンデータ 	 0 	 0 	 0 	 0 	 なし
9198 	 imajin 	 0 	 0 	 0 	 0 	 なし
9199 	 タ 	 0 	 0 	 0 	 0 	 男性 - 東京都
9200 	 びり 	 4 	 4 	 0 	 0 	 なし
9201 	 minisuke 	 0 	 0 	 0 	 0 	 なし
9202 	 じゅん 	 0 	 0 	 0 	 0 	 なし
9203 	 江戸鹿 	 0 	 0 	 0 	 0 	 なし
9204 	 てくてく 	 1 	 1 	 0 	 0 	 なし
9205 	 kouhei 	 0 	 0 	 0 	 0 	 男性 - 千葉県
9206 	 inlet_k 	 0 	 0 	 0 	 0 	 なし
9207 	 ぽんつよ 	 0 	 0 	 0 	 0 	 なし
9208 	 ミッフィー 	 0 	 0 	 0 	 0 	 なし
9209 	 メーランすき好き 	 9 	 7 	 0 	 1 	 茨城県
9210 	 らっきょ 	 121 	 113 	 0 	 2 	 男性 - 東京都
9211 	 kei 	 0 	 0 	 0 	 0 	 なし
9212 	 ゴン 	 0 	 0 	 0 	 0 	 なし
9213 	 つけ男 	 0 	 0 	 0 	 0 	 なし
9214 	 よっちゃん 	 1 	 1 	 0 	 1 	 なし
9215 	 とんとん 	 0 	 0 	 0 	 0 	 なし
9216 	 どろぶらっど 	 2 	 2 	 0 	 0 	 男性 - 新潟県
9217 	 elepro 	 57 	 52 	 0 	 16 	 男性 - 東京都
9218 	 wani 	 0 	 0 	 0 	 0 	 なし
9219 	 masuyan 	 1 	 1 	 0 	 0 	 なし
9220 	 ダダ 	 0 	 0 	 0 	 0 	 なし
9221 	 イノキ 	 0 	 0 	 0 	 0 	 なし
9222 	 カズヒロ 	 0 	 0 	 0 	 0 	 なし
9224 	 uta 	 1 	 1 	 0 	 0 	 なし
9225 	 港の大将 	 0 	 0 	 0 	 0 	 男性 - 東京都
9226 	 pma 	 1 	 1 	 0 	 0 	 なし
9227 	 ひろりん♪ 	 0 	 0 	 0 	 0 	 なし
9229 	 みっちゃん 	 0 	 0 	 0 	 0 	 なし
9230 	 たかマスター 	 0 	 0 	 0 	 0 	 男性 - 東京都
9231 	 伊助 	 0 	 0 	 0 	 0 	 なし
9232 	 キャブマスター 	 0 	 0 	 0 	 0 	 なし
9233 	 もをちゃん 	 4 	 4 	 0 	 0 	 東京都
9234 	 よし 	 0 	 0 	 0 	 0 	 なし
9235 	 もも 	 0 	 0 	 0 	 0 	 なし
9236 	 _( ロ_ロ)ゞ 	 35 	 32 	 0 	 35 	 男性 - 茨城県
9237 	 ファントム 	 7 	 7 	 0 	 0 	 なし
9238 	 すけしん 	 15 	 13 	 0 	 6 	 男性 - 東京都
9239 	 Kaz 	 0 	 0 	 0 	 0 	 なし
9240 	 watasi 	 0 	 0 	 0 	 0 	 男性
9241 	 シャチ 	 0 	 0 	 0 	 0 	 男性 - 東京都
9242 	 トッティ 	 0 	 0 	 0 	 0 	 なし
9243 	 Fokker-Dr1 	 12 	 12 	 0 	 4 	 茨城県
9244 	 Mackie 	 6 	 6 	 17 	 1 	 なし
9245 	 くの 	 6 	 6 	 0 	 0 	 女性 - 岐阜県 (1979年生まれ)
9246 	 Shu 	 0 	 0 	 0 	 0 	 なし
9247 	 taka 	 1 	 1 	 0 	 0 	 なし
9248 	 katsu 	 0 	 0 	 0 	 0 	 なし
9249 	 blowjoe 	 2 	 2 	 0 	 0 	 なし
9250 	 もちん 	 4 	 4 	 0 	 2 	 男性
9251 	 ミスティコ 	 0 	 0 	 0 	 0 	 なし
9252 	 ラー夫 	 0 	 0 	 0 	 0 	 なし
9253 	 ゴリ 	 0 	 0 	 0 	 0 	 なし
9254 	 じる 	 0 	 0 	 0 	 0 	 なし
9255 	 hideya@shinagawa 	 0 	 0 	 0 	 0 	 なし
9256 	 ＧＳ 	 21 	 21 	 0 	 4 	 男性
9257 	 ミルク 	 10 	 7 	 0 	 4 	 なし
9258 	 マボロシブルー 	 5 	 3 	 0 	 0 	 なし
9259 	 pierl 	 0 	 0 	 0 	 0 	 なし
9260 	 オシリコンブ 	 0 	 0 	 0 	 0 	 なし
9261 	 さいぐぅ 	 0 	 0 	 0 	 0 	 なし
9262 	 梅の天然水 	 0 	 0 	 0 	 0 	 なし
9263 	 拉麺ラーメンらーめんラェーメン 	 1 	 1 	 0 	 0 	 なし
9264 	 サイ 	 3 	 3 	 0 	 2 	 なし
9265 	 にしやん 	 57 	 39 	 0 	 69 	 男性 - 富山県
9266 	 にごろぶな 	 0 	 0 	 0 	 0 	 なし
9267 	 ジャンボ 	 0 	 0 	 0 	 0 	 なし
9268 	 かまいぶ 	 0 	 0 	 0 	 0 	 なし
9269 	 ＮOＫＯ 	 1 	 1 	 0 	 0 	 なし
9270 	 aissia 	 0 	 0 	 0 	 0 	 なし
9271 	 武勇伝 	 1 	 1 	 0 	 0 	 なし
9272 	 ataro 	 0 	 0 	 0 	 0 	 なし
9273 	 yonemen 	 1 	 1 	 0 	 0 	 なし
9274 	 youko 	 0 	 0 	 0 	 0 	 なし
9275 	 ひろちゃん 	 0 	 0 	 0 	 0 	 なし
9276 	 しゅう 	 0 	 0 	 0 	 0 	 なし
9277 	 アオト 	 43 	 41 	 0 	 36 	 東京都
9278 	 duck 	 0 	 0 	 0 	 0 	 なし
9279 	 スーコック 	 0 	 0 	 0 	 0 	 なし
9280 	 kozo 	 0 	 0 	 7 	 0 	 なし
9281 	 ラーメンおやじ 	 0 	 0 	 0 	 0 	 なし
9282 	 34 	 42 	 36 	 0 	 8 	 なし
9283 	 星が丘 	 1 	 1 	 0 	 0 	 なし
9284 	 ちんたん 	 1 	 1 	 0 	 0 	 東京都 (1970年生まれ)
9285 	 KNC 	 0 	 0 	 0 	 0 	 なし
9286 	 きょん 	 0 	 0 	 0 	 0 	 なし
9287 	 ＲＳＣ 	 86 	 61 	 4 	 39 	 男性 - 東京都
9288 	 はな 	 0 	 0 	 0 	 0 	 なし
9289 	 @85 	 0 	 0 	 0 	 0 	 なし
9290 	 Goo 	 0 	 0 	 0 	 0 	 なし
9291 	 ふく 	 0 	 0 	 0 	 0 	 なし
9292 	 コリオレイナス 	 0 	 0 	 0 	 0 	 なし
9293 	 だー 	 2 	 2 	 0 	 0 	 男性 - 千葉県 (1971年生まれ)
9294 	 lucky 	 0 	 0 	 0 	 0 	 なし
9295 	 月詠 	 0 	 0 	 0 	 0 	 なし
9296 	 チロ 	 0 	 0 	 0 	 0 	 なし
9297 	 うひょ 	 0 	 0 	 0 	 0 	 なし
9298 	 kinkin 	 0 	 0 	 0 	 0 	 なし
9299 	 yokogil 	 1 	 1 	 0 	 1 	 なし
9300 	 なべちゃん 	 0 	 0 	 0 	 0 	 なし
9301 	 dada 	 0 	 0 	 0 	 0 	 なし
9303 	 アキラーメン 	 0 	 0 	 0 	 0 	 なし
9305 	 拉麺マン 	 0 	 0 	 0 	 0 	 なし
9306 	 ストロングマシン 	 8 	 8 	 0 	 1 	 なし
9307 	 じょーじ 	 1 	 1 	 0 	 0 	 なし
9308 	 とも 	 0 	 0 	 0 	 0 	 なし
9309 	 スポット 	 0 	 0 	 0 	 0 	 なし
9310 	 yellowtail 	 1 	 1 	 0 	 0 	 なし
9311 	 まさ３２８ 	 0 	 0 	 0 	 0 	 なし
9312 	 まに 	 0 	 0 	 0 	 0 	 なし
9313 	 caz 	 0 	 0 	 0 	 0 	 なし
9314 	 あっきー 	 12 	 12 	 0 	 1 	 男性 - 神奈川県
9315 	 daipara 	 0 	 0 	 0 	 0 	 なし
9316 	 milkey_bunny 	 1 	 1 	 0 	 0 	 なし
9317 	 めい 	 0 	 0 	 0 	 0 	 なし
9318 	 井之頭五郎 	 3 	 3 	 0 	 2 	 男性 - 東京都 (1962年生まれ)
9319 	 雨の五郎 	 7 	 7 	 0 	 4 	 なし
9320 	 hinata 	 3 	 3 	 0 	 1 	 なし
9321 	 neil 	 4 	 4 	 0 	 0 	 なし
9322 	 mazzee 	 0 	 0 	 0 	 0 	 なし
9323 	 mimiz 	 7 	 7 	 0 	 0 	 なし
9324 	 つくも 	 0 	 0 	 0 	 0 	 なし
9325 	 megaramen 	 0 	 0 	 0 	 0 	 なし
9326 	 カクレクマノミ 	 0 	 0 	 0 	 0 	 なし
9327 	 あやみん 	 1 	 1 	 0 	 1 	 なし
9328 	 案山子 	 1 	 1 	 0 	 0 	 なし
9329 	 BMAX 	 0 	 0 	 0 	 0 	 なし
9330 	 くらのすけ 	 5 	 4 	 0 	 0 	 なし
9331 	 やまりん 	 0 	 0 	 0 	 0 	 なし
9332 	 まいど 	 18 	 17 	 0 	 1 	 男性 - 静岡県
9333 	 猿也 	 0 	 0 	 0 	 0 	 なし
9334 	 MENMEN 	 1 	 1 	 0 	 0 	 なし
9335 	 kyu 	 1 	 1 	 0 	 0 	 なし
9336 	 のぱ 	 1 	 1 	 0 	 0 	 なし
9337 	 濃い毛さん 	 0 	 0 	 0 	 0 	 なし
9338 	 ケンケンケン 	 1 	 1 	 0 	 0 	 なし
9339 	 なおさん 	 2 	 2 	 0 	 0 	 なし
